date,price,ret,pos,pos_for_ret_t,trade,cost,pnl_gross,pnl_net
2007-11-02,7435.0,-0.0093271152564956,-0.0498856862,-0.0504777579,0.0005920717,1.776e-07,0.0004708119,0.0004706342
2007-11-05,7405.0,-0.0040349697377269,-0.0417976496,-0.0498856862,0.0080880366,2.4264e-06,0.0002012872,0.0001988608
2007-11-06,7480.0,0.0101282916948008,-0.0494102988,-0.0417976496,-0.0076126492,2.2838e-06,-0.0004233388,-0.0004256226
2007-11-07,7315.0,-0.0220588235294117,-0.0495174001,-0.0494102988,-0.0001071013,3.21e-08,0.0010899331,0.0010899009
2007-11-08,7200.0,-0.0157211209842789,-0.0493416291,-0.0495174001,0.000175771,5.27e-08,0.000778469,0.0007784163
2007-11-09,7030.0,-0.0236111111111111,-0.0420697839,-0.0493416291,0.0072718452,2.1816e-06,0.0011650107,0.0011628291
2007-11-12,6955.0,-0.0106685633001422,-0.0415652717,-0.0420697839,0.0005045122,1.514e-07,0.0004488242,0.0004486728
2007-11-13,6925.0,-0.00431344356578,-0.154083571,-0.0415652717,-0.1125182993,3.37555e-05,0.0001792895,0.000145534
2007-11-14,7130.0,0.0296028880866425,-0.1643009731,-0.154083571,-0.0102174022,3.0652e-06,-0.0045613187,-0.0045643839
2007-11-15,6929.0,-0.0281907433380084,-0.0436681671,-0.1643009731,0.1206328061,3.61898e-05,0.0046317666,0.0045955767
2007-11-16,7040.0,0.0160196276518977,-0.3666754128,-0.0436681671,-0.3230072458,9.69022e-05,-0.0006995478,-0.00079645
2007-11-19,6795.0,-0.0348011363636363,-0.2598552296,-0.3666754128,0.1068201832,3.20461e-05,0.012760721,0.012728675
2007-11-20,6795.0,0.0,-0.3611956407,-0.2598552296,-0.1013404111,3.04021e-05,-0.0,-3.04021e-05
2007-11-21,6515.0,-0.0412067696835908,-0.3418917426,-0.3611956407,0.0193038981,5.7912e-06,0.0148837056,0.0148779144
2007-11-22,6565.0,0.0076745970836531,-0.3328629006,-0.3418917426,0.009028842,2.7087e-06,-0.0026238814,-0.00262659
2007-11-23,6710.0,0.022086824067022,-0.3184543893,-0.3328629006,0.0144085113,4.3226e-06,-0.0073518843,-0.0073562069
2007-11-26,6750.0,0.0059612518628913,-0.3119278718,-0.3184543893,0.0065265175,1.958e-06,-0.0018983868,-0.0019003448
2007-11-27,6605.0,-0.0214814814814814,-0.316975729,-0.3119278718,-0.0050478572,1.5144e-06,0.0067006728,0.0066991584
2007-11-28,6715.0,0.0166540499621499,-0.3063255356,-0.316975729,0.0106501934,3.1951e-06,-0.0052789296,-0.0052821247
2007-11-29,6880.0,0.0245718540580788,-0.292197741,-0.3063255356,0.0141277946,4.2383e-06,-0.0075269864,-0.0075312247
2007-11-30,7000.0,0.0174418604651163,-0.2069121936,-0.292197741,0.0852855473,2.55857e-05,-0.0050964722,-0.0051220579
2007-12-03,6800.0,-0.0285714285714285,-0.205547758,-0.2069121936,0.0013644356,4.093e-07,0.005911777,0.0059113676
2007-12-04,6695.0,-0.0154411764705881,-0.2063471842,-0.205547758,-0.0007994262,2.398e-07,0.0031738992,0.0031736594
2007-12-05,6695.0,0.0,-0.2071259336,-0.2063471842,-0.0007787494,2.336e-07,-0.0,-2.336e-07
2007-12-06,6725.0,0.0044809559372667,-0.2063679487,-0.2071259336,0.0007579849,2.274e-07,-0.0009281222,-0.0009283496
2007-12-07,6910.0,0.0275092936802974,-0.2146308897,-0.2063679487,-0.0082629411,2.4789e-06,-0.0056770365,-0.0056795154
2007-12-10,6825.0,-0.012301013024602,-0.2136299943,-0.2146308897,0.0010008955,3.003e-07,0.0026401774,0.0026398771
2007-12-11,6820.0,-0.0007326007326007,-0.2147406483,-0.2136299943,-0.0011106541,3.332e-07,0.0001565055,0.0001561723
2007-12-12,6720.0,-0.0146627565982404,-0.2133741017,-0.2147406483,0.0013665467,4.1e-07,0.0031486899,0.0031482799
2007-12-13,6510.0,-0.03125,-0.2094670603,-0.2133741017,0.0039070414,1.1721e-06,0.0066679407,0.0066667686
2007-12-14,6545.0,0.0053763440860215,-0.2096308141,-0.2094670603,-0.0001637538,4.91e-08,-0.001126167,-0.0011262161
2007-12-17,6381.0,-0.0250572956455309,-0.2265089145,-0.2096308141,-0.0168781004,5.0634e-06,0.0052527813,0.0052477179
2007-12-18,6380.0,-0.0001567152483936,-0.2258248551,-0.2265089145,0.0006840594,2.052e-07,3.54974e-05,3.52922e-05
2007-12-19,6510.0,0.0203761755485893,-0.0322699207,-0.2258248551,0.1935549344,5.80665e-05,-0.0046014469,-0.0046595134
2007-12-20,6530.0,0.0030721966205837,-0.0320520439,-0.0322699207,0.0002178768,6.54e-08,-9.91395e-05,-9.92049e-05
2007-12-21,6795.0,0.0405819295558957,0.1498586451,-0.0320520439,0.181910689,5.45732e-05,-0.0013007338,-0.001355307
2007-12-24,6795.0,0.0,0.1505872121,0.1498586451,0.000728567,2.186e-07,0.0,-2.186e-07
2007-12-25,6795.0,0.0,0.1518810685,0.1505872121,0.0012938564,3.882e-07,0.0,-3.882e-07
2007-12-26,6795.0,0.0,0.1525762484,0.1518810685,0.00069518,2.086e-07,0.0,-2.086e-07
2007-12-27,6880.0,0.0125091979396614,-0.0310756178,0.1525762484,-0.1836518663,5.50956e-05,0.0019086065,0.0018535109
2007-12-28,6830.0,-0.0072674418604651,-0.2227860575,-0.0310756178,-0.1917104396,5.75131e-05,0.0002258402,0.0001683271
2007-12-31,6675.0,-0.0226939970717423,-0.2232269337,-0.2227860575,-0.0004408763,1.323e-07,0.0050559061,0.0050557739
2008-01-01,6675.0,0.0,-0.0383967125,-0.2232269337,0.1848302212,5.54491e-05,-0.0,-5.54491e-05
2008-01-02,6755.0,0.0119850187265917,-0.0297084819,-0.0383967125,0.0086882306,2.6065e-06,-0.0004601853,-0.0004627918
2008-01-03,6970.0,0.0318282753515914,0.1586546985,-0.0297084819,0.1883631804,5.6509e-05,-0.0009455697,-0.0010020787
2008-01-04,6910.0,-0.0086083213773314,-0.0306061124,0.1586546985,-0.1892608109,5.67782e-05,-0.0013657506,-0.0014225289
2008-01-07,6910.0,0.0,0.1537391193,-0.0306061124,0.1843452317,5.53036e-05,-0.0,-5.53036e-05
2008-01-08,7230.0,0.0463096960926194,0.149549525,0.1537391193,-0.0041895943,1.2569e-06,0.0071196119,0.007118355
2008-01-09,7220.0,-0.0013831258644536,0.1424509433,0.149549525,-0.0070985817,2.1296e-06,-0.0002068458,-0.0002089754
2008-01-10,7190.0,-0.0041551246537395,0.1357956637,0.1424509433,-0.0066552797,1.9966e-06,-0.0005919014,-0.000593898
2008-01-11,7300.0,0.015299026425591,0.1355127689,0.1357956637,-0.0002828948,8.49e-08,0.0020775414,0.0020774566
2008-01-14,7400.0,0.0136986301369863,0.0162850078,0.1355127689,-0.1192277611,3.57683e-05,0.0018563393,0.001820571
2008-01-15,7160.0,-0.0324324324324324,0.0145279281,0.0162850078,-0.0017570797,5.271e-07,-0.0005281624,-0.0005286895
2008-01-16,7000.0,-0.0223463687150837,0.0141266831,0.0145279281,-0.0004012449,1.204e-07,-0.0003246464,-0.0003247668
2008-01-17,6991.0,-0.0012857142857143,0.0072965648,0.0141266831,-0.0068301183,2.049e-06,-1.81629e-05,-2.02119e-05
2008-01-18,7141.0,0.0214561579173222,0.0144771896,0.0072965648,0.0071806247,2.1542e-06,0.0001565562,0.0001544021
2008-01-21,6870.0,-0.037949866965411,0.0124467409,0.0144771896,-0.0020304487,6.091e-07,-0.0005494074,-0.0005500166
2008-01-22,7020.0,0.0218340611353711,0.0193706827,0.0124467409,0.0069239418,2.0772e-06,0.0002717629,0.0002696857
2008-01-23,6870.0,-0.0213675213675214,0.0120983724,0.0193706827,-0.0072723103,2.1817e-06,-0.0004139035,-0.0004160852
2008-01-24,7020.0,0.0218340611353711,0.0118472685,0.0120983724,-0.0002511038,7.53e-08,0.0002641566,0.0002640813
2008-01-25,7020.0,0.0,0.0124235136,0.0118472685,0.0005762451,1.729e-07,0.0,-1.729e-07
2008-01-28,7060.0,0.0056980056980056,0.0199977227,0.0124235136,0.0075742091,2.2723e-06,7.07893e-05,6.8517e-05
2008-01-29,7291.0,0.0327195467422096,0.0189574027,0.0199977227,-0.00104032,3.121e-07,0.0006543164,0.0006540043
2008-01-30,7160.0,-0.0179673570154985,0.1306126877,0.0189574027,0.111655285,3.34966e-05,-0.0003406144,-0.000374111
2008-01-31,7350.0,0.026536312849162,0.1285284057,0.1306126877,-0.002084282,6.253e-07,0.0034659791,0.0034653539
2008-02-01,7230.0,-0.0163265306122448,0.1282601048,0.1285284057,-0.0002683009,8.05e-08,-0.0020984229,-0.0020985034
2008-02-04,7260.0,0.0041493775933609,0.1299411197,0.1282601048,0.001681015,5.043e-07,0.0005321996,0.0005316953
2008-02-05,7130.0,-0.0179063360881542,0.0467916339,0.1299411197,-0.0831494859,2.49448e-05,-0.0023267694,-0.0023517142
2008-02-06,7330.0,0.0280504908835905,0.1158282379,0.0467916339,0.0690366041,2.0711e-05,0.0013125283,0.0012918173
2008-02-07,7540.0,0.028649386084584,0.1075861935,0.1158282379,-0.0082420444,2.4726e-06,0.0033184079,0.0033159353
2008-02-08,7700.0,0.0212201591511935,0.1147299429,0.1075861935,0.0071437493,2.1431e-06,0.0022829961,0.002280853
2008-02-11,7765.0,0.0084415584415584,0.142213005,0.1147299429,0.0274830622,8.2449e-06,0.0009684995,0.0009602546
2008-02-12,7888.0,0.0158403090792016,0.1445159575,0.142213005,0.0023029525,6.909e-07,0.002252698,0.0022520071
2008-02-13,7780.0,-0.0136916835699797,0.1445105472,0.1445159575,-5.4104e-06,1.6e-09,-0.0019786668,-0.0019786684
2008-02-14,7680.0,-0.012853470437018,0.1409184518,0.1445105472,-0.0035920954,1.0776e-06,-0.001857462,-0.0018585397
2008-02-15,7730.0,0.0065104166666667,0.1485385532,0.1409184518,0.0076201014,2.286e-06,0.0009174378,0.0009151518
2008-02-18,7974.0,0.0315653298835705,0.1513516902,0.1485385532,0.0028131371,8.439e-07,0.0046886684,0.0046878245
2008-02-19,8190.0,0.0270880361173815,0.1494109579,0.1513516902,-0.0019407323,5.822e-07,0.0040998201,0.0040992378
2008-02-20,8150.0,-0.0048840048840048,0.1507361677,0.1494109579,0.0013252097,3.976e-07,-0.0007297238,-0.0007301214
2008-02-21,8425.0,0.0337423312883435,0.1472198251,0.1507361677,-0.0035163425,1.0549e-06,0.0050861897,0.0050851348
2008-02-22,8330.0,-0.0112759643916914,0.148668077,0.1472198251,0.0014482519,4.345e-07,-0.0016600455,-0.00166048
2008-02-25,8200.0,-0.0156062424969988,0.1409195899,0.148668077,-0.0077484872,2.3245e-06,-0.0023201501,-0.0023224746
2008-02-26,8275.0,0.0091463414634145,0.1498825118,0.1409195899,0.0089629219,2.6889e-06,0.0012888987,0.0012862098
2008-02-27,8435.0,0.0193353474320241,0.1499273664,0.1498825118,4.48546e-05,1.35e-08,0.0028980304,0.002898017
2008-02-28,8510.0,0.0088915234143449,0.1537194581,0.1499273664,0.0037920917,1.1376e-06,0.0013330827,0.0013319451
2008-02-29,8430.0,-0.0094007050528789,0.1472935239,0.1537194581,-0.0064259342,1.9278e-06,-0.0014450713,-0.0014469991
2008-03-03,8575.0,0.017200474495848,0.1471066829,0.1472935239,-0.000186841,5.61e-08,0.0025335185,0.0025334624
2008-03-04,8410.0,-0.0192419825072885,0.137807446,0.1471066829,-0.0092992369,2.7898e-06,-0.0028306242,-0.002833414
2008-03-05,8680.0,0.0321046373365041,0.1436539632,0.137807446,0.0058465172,1.754e-06,0.0044242581,0.0044225041
2008-03-06,8555.0,-0.0144009216589862,0.1434571495,0.1436539632,-0.0001968137,5.9e-08,-0.0020687495,-0.0020688085
2008-03-07,8545.0,-0.0011689070718877,0.1367798545,0.1434571495,-0.006677295,2.0032e-06,-0.0001676881,-0.0001696913
2008-03-10,8310.0,-0.0275014628437683,0.1340479025,0.1367798545,-0.002731952,8.196e-07,-0.0037616461,-0.0037624657
2008-03-11,8275.0,-0.0042117930204572,0.1451754434,0.1340479025,0.0111275409,3.3383e-06,-0.000564582,-0.0005679203
2008-03-12,8400.0,0.0151057401812688,0.137876591,0.1451754434,-0.0072988524,2.1897e-06,0.0021929825,0.0021907929
2008-03-13,8380.0,-0.0023809523809523,0.1483344829,0.137876591,0.0104578919,3.1374e-06,-0.0003282776,-0.000331415
2008-03-14,8360.0,-0.0023866348448687,0.1488253642,0.1483344829,0.0004908813,1.473e-07,-0.0003540202,-0.0003541675
2008-03-17,8051.0,-0.0369617224880383,0.1424198607,0.1488253642,-0.0064055035,1.9217e-06,-0.0055008418,-0.0055027635
2008-03-18,8216.0,0.0204943485281332,0.1416266536,0.1424198607,-0.000793207,2.38e-07,0.0029188023,0.0029185643
2008-03-19,7979.0,-0.0288461538461538,0.0627624488,0.1416266536,-0.0788642049,2.36593e-05,-0.0040853842,-0.0041090435
2008-03-20,7840.0,-0.0174207294147136,0.0694736012,0.0627624488,0.0067111525,2.0133e-06,-0.0010933676,-0.001095381
2008-03-21,7840.0,0.0,0.0700415226,0.0694736012,0.0005679213,1.704e-07,0.0,-1.704e-07
2008-03-24,7840.0,0.0,0.0777526658,0.0700415226,0.0077111433,2.3133e-06,0.0,-2.3133e-06
2008-03-25,8075.0,0.0299744897959184,0.0689715248,0.0777526658,-0.008781141,2.6343e-06,0.0023305965,0.0023279621
2008-03-26,8180.0,0.0130030959752323,0.069343448,0.0689715248,0.0003719232,1.116e-07,0.0008968434,0.0008967318
2008-03-27,8505.0,0.0397310513447433,0.0809876144,0.069343448,0.0116441664,3.4932e-06,0.0027550881,0.0027515948
2008-03-28,8405.0,-0.0117577895355672,0.0808801522,0.0809876144,-0.0001074621,3.22e-08,-0.0009522353,-0.0009522676
2008-03-31,8390.0,-0.0017846519928613,0.0087164454,0.0808801522,-0.0721637069,2.16491e-05,-0.0001443429,-0.000165992
2008-04-01,8345.0,-0.0053635280095352,0.0304067363,0.0087164454,0.021690291,6.5071e-06,-4.67509e-05,-5.3258e-05
2008-04-02,8549.0,0.0244457759137208,0.0091110037,0.0304067363,-0.0212957326,6.3887e-06,0.0007433163,0.0007369275
2008-04-03,8550.5,0.0001754591180254,0.078134879,0.0091110037,0.0690238753,2.07072e-05,1.5986e-06,-1.91086e-05
2008-04-04,8670.0,0.0139757908894215,0.1696736389,0.078134879,0.0915387598,2.74616e-05,0.0010919967,0.0010645351
2008-04-07,8730.0,0.0069204152249136,0.1376919449,0.1696736389,-0.0319816939,9.5945e-06,0.001174212,0.0011646175
2008-04-08,8540.0,-0.0217640320733104,0.1356452524,0.1376919449,-0.0020466925,6.14e-07,-0.0029967319,-0.0029973459
2008-04-09,8730.0,0.0222482435597188,0.1349959455,0.1356452524,-0.0006493069,1.948e-07,0.0030178686,0.0030176738
2008-04-10,8630.0,-0.0114547537227949,0.1350072151,0.1349959455,1.12696e-05,3.4e-09,-0.0015463453,-0.0015463487
2008-04-11,8650.0,0.0023174971031285,0.146508839,0.1350072151,0.0115016238,3.4505e-06,0.0003128788,0.0003094283
2008-04-14,8555.0,-0.0109826589595375,0.1482589615,0.146508839,0.0017501225,5.25e-07,-0.0016090566,-0.0016095816
2008-04-15,8430.0,-0.0146113383985972,0.1400873099,0.1482589615,-0.0081716516,2.4515e-06,-0.0021662619,-0.0021687134
2008-04-16,8720.0,0.0344009489916963,0.1369618053,0.1400873099,-0.0031255047,9.377e-07,0.0048191364,0.0048181988
2008-04-17,8610.0,-0.0126146788990825,0.1416237977,0.1369618053,0.0046619924,1.3986e-06,-0.0017277292,-0.0017291278
2008-04-18,8570.0,-0.0046457607433216,0.1430300038,0.1416237977,0.0014062061,4.219e-07,-0.0006579503,-0.0006583721
2008-04-21,8520.0,-0.0058343057176195,0.1453246697,0.1430300038,0.0022946659,6.884e-07,-0.0008344808,-0.0008351692
2008-04-22,8699.0,0.0210093896713614,0.145372542,0.1453246697,4.78723e-05,1.44e-08,0.0030531826,0.0030531683
2008-04-23,8555.0,-0.0165536268536613,0.1440494211,0.145372542,-0.0013231209,3.969e-07,-0.0024064428,-0.0024068398
2008-04-24,8525.0,-0.0035067212156633,0.1068838418,0.1440494211,-0.0371655792,1.11497e-05,-0.0005051412,-0.0005162908
2008-04-25,8575.0,0.0058651026392961,0.1558297596,0.1068838418,0.0489459178,1.46838e-05,0.0006268847,0.0006122009
2008-04-28,8650.0,0.0087463556851312,0.2859400213,0.1558297596,0.1301102616,3.90331e-05,0.0013629425,0.0013239094
2008-04-29,8540.0,-0.0127167630057803,0.2884074653,0.2859400213,0.002467444,7.402e-07,-0.0036362315,-0.0036369717
2008-04-30,8549.0,0.0010538641686181,0.1142166762,0.2884074653,-0.1741907891,5.22572e-05,0.0003039423,0.0002516851
2008-05-01,8220.0,-0.0384840332202597,-0.0633987829,0.1142166762,-0.1776154591,5.32846e-05,-0.0043955184,-0.004448803
2008-05-02,8410.0,0.0231143552311434,-0.0637182705,-0.0633987829,-0.0003194876,9.58e-08,-0.001465422,-0.0014655178
2008-05-05,8410.0,0.0,0.0628362362,-0.0637182705,0.1265545068,3.79664e-05,-0.0,-3.79664e-05
2008-05-06,8520.0,0.0130796670630202,0.1030943135,0.0628362362,0.0402580772,1.20774e-05,0.000821877,0.0008097996
2008-05-07,8430.0,-0.0105633802816901,0.0648505726,0.1030943135,-0.0382437409,1.14731e-05,-0.0010890244,-0.0011004976
2008-05-08,8300.0,-0.0154211150652431,0.0646043891,0.0648505726,-0.0002461834,7.39e-08,-0.0010000681,-0.001000142
2008-05-09,8100.0,-0.0240963855421686,0.0634266244,0.0646043891,-0.0011777647,3.533e-07,-0.0015567323,-0.0015570856
2008-05-12,8260.0,0.019753086419753,0.0553633104,0.0634266244,-0.0080633141,2.419e-06,0.0012528716,0.0012504526
2008-05-13,8235.0,-0.0030266343825665,0.057721832,0.0553633104,0.0023585217,7.076e-07,-0.0001675645,-0.0001682721
2008-05-14,8125.0,-0.0133576199149969,0.0348057997,0.057721832,-0.0229160324,6.8748e-06,-0.0007710263,-0.0007779011
2008-05-15,8296.0,0.0210461538461539,0.0173069098,0.0348057997,-0.0174988899,5.2497e-06,0.0007325282,0.0007272785
2008-05-16,8439.0,0.0172372227579555,0.0175732644,0.0173069098,0.0002663546,7.99e-08,0.0002983231,0.0002982432
2008-05-19,8315.0,-0.0146936840857921,-0.1087581449,0.0175732644,-0.1263314094,3.78994e-05,-0.000258216,-0.0002961154
2008-05-20,8325.0,0.0012026458208058,-0.1141703409,-0.1087581449,-0.005412196,1.6237e-06,-0.0001307975,-0.0001324212
2008-05-21,8240.0,-0.0102102102102101,-0.1108135464,-0.1141703409,0.0033567945,1.007e-06,0.0011657032,0.0011646961
2008-05-22,8125.0,-0.0139563106796116,-0.1155833976,-0.1108135464,-0.0047698512,1.431e-06,0.0015465483,0.0015451173
2008-05-23,8180.0,0.0067692307692308,-0.1150827631,-0.1155833976,0.0005006345,1.502e-07,-0.0007824107,-0.0007825609
2008-05-26,8180.0,0.0,-0.1154975517,-0.1150827631,-0.0004147887,1.244e-07,-0.0,-1.244e-07
2008-05-27,8190.0,0.0012224938875304,-0.1592062902,-0.1154975517,-0.0437087385,1.31126e-05,-0.0001411951,-0.0001543077
2008-05-28,8095.0,-0.0115995115995115,-0.1586110484,-0.1592062902,0.0005952418,1.786e-07,0.0018467152,0.0018465366
2008-05-29,7890.0,-0.0253242742433601,-0.1584128307,-0.1586110484,0.0001982178,5.95e-08,0.0040167097,0.0040166502
2008-05-30,7935.0,0.0057034220532319,-0.1565525592,-0.1584128307,0.0018602715,5.581e-07,-0.0009034952,-0.0009040533
2008-06-02,7930.0,-0.0006301197227472,-0.1631473225,-0.1565525592,-0.0065947633,1.9784e-06,9.86469e-05,9.66684e-05
2008-06-03,7910.0,-0.0025220680958385,-0.163135917,-0.1631473225,1.14055e-05,3.4e-09,0.0004114687,0.0004114652
2008-06-04,7875.0,-0.0044247787610619,-0.1622725112,-0.163135917,0.0008634059,2.59e-07,0.0007218403,0.0007215813
2008-06-05,7815.0,-0.0076190476190476,-0.1673368822,-0.1622725112,-0.005064371,1.5193e-06,0.001236362,0.0012348427
2008-06-06,8000.0,0.0236724248240562,-0.1658191203,-0.1673368822,0.0015177619,4.553e-07,-0.0039612698,-0.0039617251
2008-06-09,7980.0,-0.0024999999999999,-0.166151633,-0.1658191203,-0.0003325127,9.98e-08,0.0004145478,0.000414448
2008-06-10,7865.0,-0.0144110275689223,-0.1676131255,-0.166151633,-0.0014614925,4.384e-07,0.0023944158,0.0023939773
2008-06-11,7920.0,0.006993006993007,-0.1641464231,-0.1676131255,0.0034667024,1.04e-06,-0.0011721198,-0.0011731598
2008-06-12,7840.0,-0.01010101010101,-0.1698446181,-0.1641464231,-0.005698195,1.7095e-06,0.0016580447,0.0016563352
2008-06-13,7980.0,0.0178571428571427,-0.1708933135,-0.1698446181,-0.0010486954,3.146e-07,-0.0030329396,-0.0030332542
2008-06-16,8100.0,0.0150375939849625,-0.1715957034,-0.1708933135,-0.0007023899,2.107e-07,-0.0025698243,-0.002570035
2008-06-17,8088.0,-0.0014814814814815,-0.1752143337,-0.1715957034,-0.0036186303,1.0856e-06,0.0002542159,0.0002531303
2008-06-18,8239.0,0.018669634025717,0.031937098,-0.1752143337,0.2071514317,6.21454e-05,-0.0032711875,-0.0033333329
2008-06-19,8330.0,0.0110450297366184,0.2374276402,0.031937098,0.2054905422,6.16472e-05,0.0003527462,0.000291099
2008-06-20,8435.0,0.0126050420168066,0.2435111145,0.2374276402,0.0060834743,1.825e-06,0.0029927854,0.0029909603
2008-06-23,8400.0,-0.0041493775933609,0.2454506049,0.2435111145,0.0019394904,5.818e-07,-0.0010104196,-0.0010110014
2008-06-24,8350.0,-0.0059523809523809,0.2603954125,0.2454506049,0.0149448076,4.4834e-06,-0.0014610155,-0.0014654989
2008-06-25,8315.0,-0.004191616766467,0.2625469577,0.2603954125,0.0021515451,6.455e-07,-0.0010914778,-0.0010921232
2008-06-26,8445.0,0.0156343956704749,0.2600501245,0.2625469577,-0.0024968331,7.49e-07,0.004104763,0.004104014
2008-06-27,8530.0,0.0100651272942569,0.2600932993,0.2600501245,4.31748e-05,1.3e-08,0.0026174376,0.0026174247
2008-06-30,8510.0,-0.0023446658851113,0.2670856276,0.2600932993,0.0069923283,2.0977e-06,-0.0006098319,-0.0006119296
2008-07-01,8612.5,0.012044653349001,0.2630829584,0.2670856276,-0.0040026692,1.2008e-06,0.0032169538,0.003215753
2008-07-02,8720.0,0.0124818577648766,0.2639419681,0.2630829584,0.0008590096,2.577e-07,0.0032837641,0.0032835064
2008-07-03,8645.0,-0.0086009174311926,0.2641080639,0.2639419681,0.0001660958,4.98e-08,-0.0022701431,-0.0022701929
2008-07-04,8472.5,-0.0199537304800462,0.2662816219,0.2641080639,0.0021735581,6.521e-07,-0.0052699411,-0.0052705932
2008-07-07,8412.0,-0.0071407494836235,0.2720493746,0.2662816219,0.0057677527,1.7303e-06,-0.0019014504,-0.0019031807
2008-07-08,8200.0,-0.0252020922491678,0.2641636033,0.2720493746,-0.0078857713,2.3657e-06,-0.0068562134,-0.0068585792
2008-07-09,8210.0,0.0012195121951219,0.2653050304,0.2641636033,0.0011414271,3.424e-07,0.0003221507,0.0003218083
2008-07-10,8230.0,0.0024360535931791,0.267425597,0.2653050304,0.0021205665,6.362e-07,0.0006462973,0.0006456611
2008-07-11,8270.0,0.0048602673147022,0.2703328852,0.267425597,0.0029072883,8.722e-07,0.0012997599,0.0012988877
2008-07-14,8280.0,0.0012091898428052,0.2859517473,0.2703328852,0.0156188621,4.6857e-06,0.0003268838,0.0003221981
2008-07-15,8145.0,-0.0163043478260869,0.2840965812,0.2859517473,-0.0018551661,5.565e-07,-0.0046622567,-0.0046628133
2008-07-16,8080.0,-0.0079803560466543,-0.1874431122,0.2840965812,-0.4715396935,0.0001414619,-0.0022671919,-0.0024086538
2008-07-17,8160.0,0.0099009900990099,-0.1360916922,-0.1874431122,0.0513514201,1.54054e-05,-0.0018558724,-0.0018712778
2008-07-18,8085.0,-0.0091911764705882,-0.1379108029,-0.1360916922,-0.0018191107,5.457e-07,0.0012508428,0.001250297
