date,price,ret,pos,pos_for_ret_t,trade,cost,pnl_gross,pnl_net
2022-05-16,9238.5,0.008679986898132874,0.0,0.0,0.0,-0.0,0.0,0.0
2022-05-17,9366.0,0.013800941711316739,0.0,0.0,0.0,-0.0,0.0,0.0
2022-05-18,9235.0,-0.01398676062353188,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-05-19,9415.5,0.019545208446128948,0.0,0.0,0.0,-0.0,0.0,0.0
2022-05-20,9422.0,0.0006903510169402605,0.0,0.0,0.0,-0.0,0.0,0.0
2022-05-23,9548.0,0.013372956909361022,0.0,0.0,0.0,-0.0,0.0,0.0
2022-05-24,9453.5,-0.009897360703812308,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-05-25,9373.0,-0.008515364679748227,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-05-26,9353.0,-0.002133788541555548,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-05-27,9459.0,0.01133326205495555,0.0,0.0,0.0,-0.0,0.0,0.0
2022-05-30,9543.0,0.008880431335236194,0.0,0.0,0.0,-0.0,0.0,0.0
2022-05-31,9447.5,-0.010007335219532676,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-06-01,9499.5,0.005504101614183687,0.0,0.0,0.0,-0.0,0.0,0.0
2022-06-02,9499.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2022-06-03,9499.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2022-06-06,9745.0,0.025843465445549718,0.0,0.0,0.0,-0.0,0.0,0.0
2022-06-07,9699.0,-0.0047203694202154756,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-06-08,9730.0,0.0031962057944117106,0.0,0.0,0.0,-0.0,0.0,0.0
2022-06-09,9615.0,-0.011819116135662888,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-06-10,9447.5,-0.01742069682787306,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-06-13,9294.0,-0.016247684572638255,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-06-14,9230.5,-0.006832364966645188,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-06-15,9230.0,-5.416824657389352e-05,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-06-16,9074.5,-0.01684723726977244,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-06-17,8961.5,-0.012452476720480443,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-06-20,8977.5,0.0017854153880487722,0.0,0.0,0.0,-0.0,0.0,0.0
2022-06-21,8995.0,0.0019493177387914784,0.0,0.0,0.0,-0.0,0.0,0.0
2022-06-22,8773.0,-0.024680377987771007,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-06-23,8409.0,-0.041490938105551156,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-06-24,8381.0,-0.0033297657271970094,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-06-27,8417.5,0.0043550888915404595,0.0,0.0,0.0,-0.0,0.0,0.0
2022-06-28,8365.5,-0.00617760617760621,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-06-29,8401.0,0.00424361962823494,0.0,0.0,0.0,-0.0,0.0,0.0
2022-06-30,8258.0,-0.017021783121057066,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-07-01,8048.0,-0.025429886170985738,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-07-04,8006.0,-0.005218687872763472,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-07-05,7670.0,-0.04196852360729453,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-07-06,7520.5,-0.019491525423728784,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-07-07,7822.5,0.04015690446113962,0.0,0.0,0.0,-0.0,0.0,0.0
2022-07-08,7805.5,-0.002173218280600797,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-07-11,7584.5,-0.028313368778425496,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-07-12,7354.0,-0.030390928868086253,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-07-13,7325.5,-0.0038754419363611348,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-07-14,7170.0,-0.021227219984984003,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-07-15,7190.5,0.0028591352859135277,0.0,0.0,0.0,-0.0,0.0,0.0
2022-07-18,7426.5,0.03282108337389622,0.0,0.0,0.0,-0.0,0.0,0.0
2022-07-19,7277.5,-0.020063286878071795,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-07-20,7378.0,0.01380968739264854,0.0,0.0,0.0,-0.0,0.0,0.0
2022-07-21,7322.0,-0.007590132827324458,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-07-22,7452.5,0.017822999180551857,0.0,0.0,0.0,-0.0,0.0,0.0
2022-07-25,7479.0,0.003555853740355497,0.0,0.0,0.0,-0.0,0.0,0.0
2022-07-26,7536.5,0.007688193608771154,0.0,0.0,0.0,-0.0,0.0,0.0
2022-07-27,7637.0,0.01333510250116099,0.0,0.0,0.0,-0.0,0.0,0.0
2022-07-28,7762.0,0.016367683645410525,0.0,0.0,0.0,-0.0,0.0,0.0
2022-07-29,7917.5,0.020033496521514982,0.0,0.0,0.0,-0.0,0.0,0.0
2022-08-01,7819.5,-0.01237764445847811,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-08-02,7806.5,-0.0016625103906899863,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-08-03,7677.5,-0.016524690962659294,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-08-04,7727.5,0.00651253663301854,0.0,0.0,0.0,-0.0,0.0,0.0
2022-08-05,7870.5,0.0185053380782918,0.0,0.0,0.0,-0.0,0.0,0.0
2022-08-08,7987.5,0.014865637507146978,0.0,0.0,0.0,-0.0,0.0,0.0
2022-08-09,7983.0,-0.0005633802816901179,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-08-10,8085.5,0.012839784542152177,0.0,0.0,0.0,-0.0,0.0,0.0
2022-08-11,8173.0,0.01082184156823951,0.0,0.0,0.0,-0.0,0.0,0.0
2022-08-12,8091.5,-0.009971858558668778,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-08-15,7980.0,-0.013779892479762745,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-08-16,7979.0,-0.00012531328320797286,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-08-17,7924.5,-0.006830429878430855,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-08-18,8031.5,0.013502429175342279,0.0,0.0,0.0,-0.0,0.0,0.0
2022-08-19,8078.5,0.005851957915706807,0.0,0.0,0.0,-0.0,0.0,0.0
2022-08-22,8027.0,-0.006374945843906632,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-08-23,8120.0,0.011585897595614902,0.0,0.0,0.0,-0.0,0.0,0.0
2022-08-24,8034.5,-0.010529556650246352,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-08-25,8129.0,0.011761777335241863,0.0,0.0,0.0,-0.0,0.0,0.0
2022-08-26,8160.5,0.0038750153770450435,0.0,0.0,0.0,-0.0,0.0,0.0
2022-08-29,8160.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2022-08-30,7864.0,-0.03633355799277005,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-08-31,7801.5,-0.007947609359104768,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-09-01,7597.0,-0.026212907774145977,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-09-02,7633.0,0.004738712649730248,0.0,0.0,0.0,-0.0,0.0,0.0
2022-09-05,7653.5,0.0026857067994234818,0.0,0.0,0.0,-0.0,0.0,0.0
2022-09-06,7683.0,0.0038544456784477266,0.0,0.0,0.0,-0.0,0.0,0.0
2022-09-07,7622.5,-0.00787452817909673,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-09-08,7810.5,0.024663824204657292,0.0,0.0,0.0,-0.0,0.0,0.0
2022-09-09,7856.5,0.005889507713974673,0.0,0.0,0.0,-0.0,0.0,0.0
2022-09-12,7955.5,0.012601030993445006,0.0,0.0,0.0,-0.0,0.0,0.0
2022-09-13,7868.5,-0.010935830557475934,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-09-14,7803.0,-0.008324331194001444,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-09-15,7729.5,-0.009419454056132204,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-09-16,7762.0,0.004204670418526346,0.0,0.0,0.0,-0.0,0.0,0.0
2022-09-19,7753.5,-0.0010950785879927372,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-09-20,7758.0,0.0005803830528148257,0.0,0.0,0.0,-0.0,0.0,0.0
2022-09-21,7690.0,-0.008765145656096984,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-09-22,7680.0,-0.0013003901170350884,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-09-23,7433.0,-0.03216145833333328,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-09-26,7341.5,-0.012309969056908399,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-09-27,7353.0,0.0015664373765578166,0.0,0.0,0.0,-0.0,0.0,0.0
2022-09-28,7422.0,0.009383924928600518,0.0,0.0,0.0,-0.0,0.0,0.0
2022-09-29,7542.0,0.01616814874696848,0.0,0.0,0.0,-0.0,0.0,0.0
2022-09-30,7560.0,0.0023866348448686736,0.0,0.0,0.0,-0.0,0.0,0.0
2022-10-03,7508.0,-0.006878306878306928,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-10-04,7718.0,0.02797016515716577,0.0,0.0,0.0,-0.0,0.0,0.0
2022-10-05,7679.5,-0.004988338947913951,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-10-06,7607.5,-0.009375610391301525,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-10-07,7457.5,-0.019717384160368057,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-10-10,7578.5,0.016225276567214175,0.0,0.0,0.0,-0.0,0.0,0.0
2022-10-11,7596.0,0.0023091640826020665,0.0,0.0,0.0,-0.0,0.0,0.0
2022-10-12,7545.0,-0.006714060031595581,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-10-13,7573.0,0.0037110669317428346,0.0,0.0,0.0,-0.0,0.0,0.0
2022-10-14,7538.5,-0.004555658259606465,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-10-17,7562.5,0.003183657226238701,0.0,0.0,0.0,-0.0,0.0,0.0
2022-10-18,7421.0,-0.01871074380165294,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-10-19,7386.5,-0.004648969141625159,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-10-20,7560.5,0.02355648818791045,0.0,0.0,0.0,-0.0,0.0,0.0
2022-10-21,7624.0,0.00839891541564719,0.0,0.0,0.0,-0.0,0.0,0.0
2022-10-24,7556.0,-0.00891920251836309,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-10-25,7523.0,-0.00436739015352039,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-10-26,7792.0,0.03575701183038671,0.0,0.0,0.0,-0.0,0.0,0.0
2022-10-27,7764.5,-0.00352926078028748,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-10-28,7550.0,-0.027625732500482947,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-10-31,7450.0,-0.013245033112582738,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-11-01,7652.0,0.027114093959731633,0.0,0.0,0.0,-0.0,0.0,0.0
2022-11-02,7626.5,-0.00333246210141136,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-11-03,7561.0,-0.008588474398478985,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-11-04,8099.0,0.0711546091786801,0.0,0.0,0.0,-0.0,0.0,0.0
2022-11-07,7914.5,-0.022780590196320505,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-11-08,8115.5,0.02539642428454103,0.0,0.0,0.0,-0.0,0.0,0.0
2022-11-09,8104.5,-0.0013554309654365548,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-11-10,8271.5,0.020605836263803967,0.0,0.0,0.0,-0.0,0.0,0.0
2022-11-11,8492.5,0.026718249410626838,0.0,0.0,0.0,-0.0,0.0,0.0
2022-11-14,8375.0,-0.013835737415366478,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-11-15,8376.5,0.0001791044776120465,0.0,0.0,0.0,-0.0,0.0,0.0
2022-11-16,8293.5,-0.009908673073479424,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-11-17,8110.0,-0.02212576113824083,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-11-18,8076.0,-0.004192355117139335,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-11-21,7880.5,-0.024207528479445295,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-11-22,8013.0,0.016813653955967345,0.0,0.0,0.0,-0.0,0.0,0.0
2022-11-23,8005.0,-0.0009983776363409191,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-11-24,8041.0,0.0044971892567144955,0.0,0.0,0.0,-0.0,0.0,0.0
2022-11-25,8008.0,-0.004103967168262668,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-11-28,7959.0,-0.006118881118881148,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-11-29,8037.5,0.009863048121623308,0.0,0.0,0.0,-0.0,0.0,0.0
2022-11-30,8239.0,0.02506998444790054,0.0,0.0,0.0,-0.0,0.0,0.0
2022-12-01,8336.0,0.011773273455516486,0.0,0.0,0.0,-0.0,0.0,0.0
2022-12-02,8450.0,0.013675623800383896,0.0,0.0,0.0,-0.0,0.0,0.0
2022-12-05,8391.0,-0.006982248520710055,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-12-06,8421.5,0.0036348468597307004,0.0,0.0,0.0,-0.0,0.0,0.0
2022-12-07,8456.5,0.004156029210948153,0.0,0.0,0.0,-0.0,0.0,0.0
2022-12-08,8543.0,0.010228818068941159,0.0,0.0,0.0,-0.0,0.0,0.0
2022-12-09,8543.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2022-12-12,8374.0,-0.019782277888329647,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-12-13,8497.0,0.014688320993551551,0.0,0.0,0.0,-0.0,0.0,0.0
2022-12-14,8516.5,0.0022949276215133985,0.0,0.0,0.0,-0.0,0.0,0.0
2022-12-15,8293.5,-0.026184465449421657,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-12-16,8266.5,-0.0032555615843733454,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-12-19,8320.0,0.00647190467549752,0.0,0.0,0.0,-0.0,0.0,0.0
2022-12-20,8354.5,0.00414663461538467,0.0,0.0,0.0,-0.0,0.0,0.0
2022-12-21,8393.5,0.004668142916990803,0.0,0.0,0.0,-0.0,0.0,0.0
2022-12-22,8310.5,-0.00988860427711924,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-12-23,8349.5,0.004692858432103986,0.0,0.0,0.0,-0.0,0.0,0.0
2022-12-26,8349.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2022-12-27,8349.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2022-12-28,8443.0,0.011198275345829067,0.0,0.0,0.0,-0.0,0.0,0.0
2022-12-29,8418.0,-0.0029610328082435577,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-12-30,8372.0,-0.005464480874316946,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-01-02,8372.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-01-03,8321.5,-0.006032011466794107,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-01-04,8252.0,-0.00835185964068974,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-01-05,8374.5,0.014844886088221099,0.0,0.0,0.0,-0.0,0.0,0.0
2023-01-06,8589.5,0.02567317451788176,0.0,0.0,0.0,-0.0,0.0,0.0
2023-01-09,8859.5,0.031433727225100405,0.0,0.0,0.0,-0.0,0.0,0.0
2023-01-10,8912.0,0.005925842316157892,0.0,0.0,0.0,-0.0,0.0,0.0
2023-01-11,9124.5,0.023844254937163356,0.0,0.0,0.0,-0.0,0.0,0.0
2023-01-12,9187.0,0.006849690393994301,0.0,0.0,0.0,-0.0,0.0,0.0
2023-01-13,9185.5,-0.0001632741917927394,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-01-16,9104.5,-0.00881824614882154,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-01-17,9287.0,0.02004503267614921,0.0,0.0,0.0,-0.0,0.0,0.0
2023-01-18,9323.5,0.003930225045762903,0.0,0.0,0.0,-0.0,0.0,0.0
2023-01-19,9305.5,-0.0019306054593232203,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-01-20,9324.0,0.001988071570576455,0.0,0.0,0.0,-0.0,0.0,0.0
2023-01-23,9356.0,0.00343200343200345,0.0,0.0,0.0,-0.0,0.0,0.0
2023-01-24,9314.5,-0.004435656263360399,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-01-25,9314.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-01-26,9329.5,0.0016103923989478908,0.0,0.0,0.0,-0.0,0.0,0.0
2023-01-27,9263.5,-0.00707433410150593,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-01-30,9210.0,-0.0057753548874615035,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-01-31,9222.5,0.001357220412594895,0.0,0.0,0.0,-0.0,0.0,0.0
2023-02-01,9087.0,-0.01469232854432101,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-02-02,9052.5,-0.0037966325519973587,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-02-03,8980.5,-0.007953603976802004,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-02-06,8871.5,-0.01213740883024328,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-02-07,8925.0,0.006030547258073504,0.0,0.0,0.0,-0.0,0.0,0.0
2023-02-08,8892.5,-0.0036414565826330403,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-02-09,8983.0,0.010177115546809112,0.0,0.0,0.0,-0.0,0.0,0.0
2023-02-10,8857.5,-0.013970833797172455,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-02-13,8938.0,0.009088343211967276,0.0,0.0,0.0,-0.0,0.0,0.0
2023-02-14,8946.5,0.0009509957484896692,0.0,0.0,0.0,-0.0,0.0,0.0
2023-02-15,8857.5,-0.009948024367070873,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-02-16,9023.0,0.018684730454417098,0.0,0.0,0.0,-0.0,0.0,0.0
2023-02-17,8987.5,-0.003934389892496948,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-02-20,9141.5,0.017134909596661974,0.0,0.0,0.0,-0.0,0.0,0.0
2023-02-21,9200.5,0.006454083027949364,0.0,0.0,0.0,-0.0,0.0,0.0
2023-02-22,9112.0,-0.009619042443345438,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-02-23,8904.0,-0.022827041264266934,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-02-24,8716.5,-0.021057951482479798,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-02-27,8802.0,0.009808982963345425,0.0,0.0,0.0,-0.0,0.0,0.0
2023-02-28,8961.0,0.01806407634628493,0.0,0.0,0.0,-0.0,0.0,0.0
2023-03-01,9100.5,0.015567458988952065,0.0,0.0,0.0,-0.0,0.0,0.0
2023-03-02,8958.5,-0.015603538267128125,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-03-03,8983.5,0.0027906457554278674,0.0,0.0,0.0,-0.0,0.0,0.0
2023-03-06,8920.5,-0.007012856904324627,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-03-07,8763.5,-0.01759991031892827,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-03-08,8910.5,0.01677411992925193,0.0,0.0,0.0,-0.0,0.0,0.0
2023-03-09,8853.0,-0.00645306099545484,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-03-10,8867.0,0.0015813848412966625,0.0,0.0,0.0,-0.0,0.0,0.0
2023-03-13,8931.0,0.007217773767903557,0.0,0.0,0.0,-0.0,0.0,0.0
2023-03-14,8833.5,-0.01091703056768556,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-03-15,8504.5,-0.03724458029093791,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-03-16,8518.0,0.0015873949085778438,0.0,0.0,0.0,-0.0,0.0,0.0
2023-03-17,8580.0,0.007278703921108187,0.0,0.0,0.0,-0.0,0.0,0.0
2023-03-20,8697.5,0.013694638694638606,0.0,0.0,0.0,-0.0,0.0,0.0
2023-03-21,8757.5,0.006898534061511974,0.0,0.0,0.0,-0.0,0.0,0.0
2023-03-22,8888.5,0.014958606908364258,0.0,0.0,0.0,-0.0,0.0,0.0
2023-03-23,9031.0,0.016031951397873723,0.0,0.0,0.0,-0.0,0.0,0.0
2023-03-24,8921.5,-0.012124903111504826,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-03-27,8964.0,0.004763772908143338,0.0,0.0,0.0,-0.0,0.0,0.0
2023-03-28,8978.0,0.0015618027666219891,0.0,0.0,0.0,-0.0,0.0,0.0
2023-03-29,9002.5,0.0027288928491868703,0.0,0.0,0.0,-0.0,0.0,0.0
2023-03-30,9001.0,-0.00016662038322690087,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-03-31,8993.0,-0.0008887901344295512,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-04-03,8917.0,-0.008451017458022902,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-04-04,8751.0,-0.01861612649994393,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-04-05,8782.0,0.0035424522911666756,0.0,0.0,0.0,-0.0,0.0,0.0
2023-04-06,8800.0,0.00204964700523802,0.0,0.0,0.0,-0.0,0.0,0.0
2023-04-07,8800.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-04-10,8800.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-04-11,8854.5,0.006193181818181737,0.0,0.0,0.0,-0.0,0.0,0.0
2023-04-12,8916.5,0.007002089333107531,0.0,0.0,0.0,-0.0,0.0,0.0
2023-04-13,9058.5,0.0159255313183424,0.0,0.0,0.0,-0.0,0.0,0.0
2023-04-14,9023.5,-0.0038637743555776094,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-04-17,8964.5,-0.006538482850335203,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-04-18,9012.5,0.005354453678398041,0.0,0.0,0.0,-0.0,0.0,0.0
2023-04-19,8965.5,-0.005214979195561686,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-04-20,8881.0,-0.009425018125034823,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-04-21,8794.5,-0.009739894156063467,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-04-24,8730.5,-0.007277275569958497,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-04-25,8528.0,-0.023194547849493152,0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-04-26,8552.5,0.0028728893058160843,0.5432035758926879,0.0,0.5432035758926879,-8.148053638390317e-05,0.0,-8.148053638390317e-05
2023-04-27,8586.5,0.003975445776088771,0.5437288331590386,0.5432035758926879,0.000525257266350776,-7.878858995261638e-08,0.002159476361338902,0.0021593975727489494
2023-04-28,8595.5,0.0010481569906248822,0.5435896890324922,0.5437288331590386,-0.00013914412654647546,-2.0871618981971315e-08,0.0005699131774799566,0.0005698923058609747
2023-05-01,8595.5,0.0,0.543634368107428,0.5435896890324922,4.4679074935882745e-05,-6.701861240382411e-09,0.0,-6.701861240382411e-09
2023-05-02,8514.0,-0.009481705543598395,0.5497929845031844,0.543634368107428,0.006158616395756322,-9.237924593634483e-07,-0.005154581001774811,-0.005155504794234175
2023-05-03,8468.5,-0.005344139065069253,0.5476224025624989,0.5497929845031844,-0.002170581940685423,-3.2558729110281345e-07,-0.0029381701661844823,-0.002938495753475585
2023-05-04,8493.5,0.002952116667650717,0.54861297377632,0.5476224025624989,0.0009905712138210676,-1.4858568207316013e-07,0.0016166452221836839,0.0016164966365016108
2023-05-05,8581.5,0.010360864190263053,0.5524879867896269,0.54861297377632,0.0038750130133068383,-5.812519519960256e-07,0.005684104514312797,0.005683523262360801
2023-05-08,8581.5,0.0,0.5499389792267666,0.5524879867896269,-0.0025490075628602504,-3.8235113442903756e-07,0.0,-3.8235113442903756e-07
2023-05-09,8591.5,0.0011652974421720863,0.5502524345534542,0.5499389792267666,0.0003134553266875839,-4.7018299003137586e-08,0.0006408424858436792,0.000640795467544676
2023-05-10,8475.0,-0.013559913868358309,0.5540397561630391,0.5502524345534542,0.0037873216095849482,-5.680982414377422e-07,-0.007461375618399306,-0.007461943716640744
2023-05-11,8163.5,-0.036755162241887906,0.5544070572042239,0.5540397561630391,0.00036730104118476437,-5.509515617771465e-08,-0.020363821126228518,-0.020363876221384695
2023-05-12,8253.0,0.010963434801249505,0.5181888064419596,0.5544070572042239,-0.03621825076226426,-5.432737614339638e-06,0.006078205625011114,0.006072772887396774
2023-05-15,8272.5,0.002362777171937447,0.5142001640827631,0.5181888064419596,-0.003988642359196493,-5.982963538794738e-07,0.0012243646826145744,0.001223766386260695
2023-05-16,8121.5,-0.01825324871562406,0.5160079080175305,0.5142001640827631,0.0018077439347673474,-2.711615902151021e-07,-0.009385823484617377,-0.009386094646207592
2023-05-17,8302.0,0.022224958443637366,0.5191169677320915,0.5160079080175305,0.003109059714560991,-4.663589571841486e-07,0.011468254312277867,0.011467787953320683
2023-05-18,8172.5,-0.015598650927487356,0.5043534560173502,0.5191169677320915,-0.014763511714741329,-2.2145267572111993e-06,-0.008097524370188612,-0.008099738896945824
2023-05-19,8251.5,0.009666564698684654,0.5081037323353909,0.5043534560173502,0.0037502763180407017,-5.625414477061052e-07,0.0048753653135969206,0.0048748027721492145
2023-05-22,8127.5,-0.015027570744713059,0.506470794927432,0.5081037323353909,-0.0016329374079588899,-2.4494061119383345e-07,-0.007635564783322835,-0.0076358097239340285
2023-05-23,8102.0,-0.003137496155029229,0.5035087870136128,0.506470794927432,-0.0029620079138191757,-4.443011870728763e-07,-0.001589050171719415,-0.001589494472906488
2023-05-24,7901.5,-0.024746976055294967,0.51538096722873,0.5035087870136128,0.011872180215117156,-1.7808270322675732e-06,-0.012460319895856489,-0.012462100722888756
2023-05-25,7962.5,0.007720053154464335,0.5111016488410087,0.51538096722873,-0.00427931838772122,-6.41897758158183e-07,0.003978768461805037,0.003978126564046879
2023-05-26,8135.0,0.021664050235478793,0.5122502806592958,0.5111016488410087,0.0011486318182870603,-1.7229477274305903e-07,0.011072531795927655,0.011072359501154913
2023-05-29,8135.0,0.0,0.5081673781119734,0.5122502806592958,-0.0040829025473223535,-6.12435382098353e-07,0.0,-6.12435382098353e-07
2023-05-30,8123.0,-0.001475107559926192,0.5159961705588916,0.5081673781119734,0.007828792446918142,-1.1743188670377212e-06,-0.0007496015411608437,-0.0007507758600278815
2023-05-31,8089.0,-0.004185645697402429,0.5214766970178087,0.5159961705588916,0.005480526458917168,-8.220789688375751e-07,-0.0021597771511759544,-0.002160599230144792
2023-06-01,8243.5,0.01910001236246761,0.5218083026809283,0.5214766970178087,0.00033160566311951634,-4.974084946792745e-08,0.009960211359778924,0.009960161618929457
