date,price,ret,pos,pos_for_ret_t,trade,cost,pnl_gross,pnl_net
2015-01-08,6104.0,-0.0017988552739165442,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-01-09,6090.0,-0.002293577981651418,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-01-12,6017.0,-0.01198686371100166,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-01-13,5860.0,-0.02609273724447403,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-01-14,5548.0,-0.05324232081911262,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-01-15,5630.0,0.014780100937274776,0.0,0.0,0.0,-0.0,0.0,0.0
2015-01-16,5715.0,0.015097690941385356,0.0,0.0,0.0,-0.0,0.0,0.0
2015-01-19,5672.0,-0.007524059492563406,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-01-20,5690.0,0.003173483779971731,0.0,0.0,0.0,-0.0,0.0,0.0
2015-01-21,5771.0,0.014235500878734708,0.0,0.0,0.0,-0.0,0.0,0.0
2015-01-22,5665.0,-0.018367700571824686,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-01-23,5519.5,-0.0256840247131509,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-01-26,5580.0,0.010961137784219588,0.0,0.0,0.0,-0.0,0.0,0.0
2015-01-27,5421.0,-0.02849462365591393,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-01-28,5484.0,0.011621472053126691,-0.5125991502532434,0.0,-0.5125991502532434,-7.688987253798651e-05,0.0,-7.688987253798651e-05
2015-01-29,5395.0,-0.016229029905178716,-0.5093990012680925,-0.5125991502532434,0.0032001489851509746,-4.800223477726461e-07,0.008318986938829086,0.008318506916481314
2015-01-30,5495.0,0.01853568118628357,-0.49878902859583696,-0.5093990012680925,0.010609972672255497,-1.5914959008383243e-06,-0.009442057484116622,-0.00944364898001746
2015-02-02,5500.0,0.0009099181073703999,-0.49847515236046286,-0.49878902859583696,0.0003138762353740998,-4.708143530611497e-08,-0.00045385716887704424,-0.00045390425031235037
2015-02-03,5690.0,0.034545454545454435,-0.4681015431278826,-0.49847515236046286,0.030373609232580256,-4.556041384887038e-06,-0.017220050717906842,-0.01722460675929173
2015-02-04,5705.0,0.002636203866432263,-0.4699335202567157,-0.4681015431278826,-0.0018319771288330955,-2.747965693249643e-07,-0.0012340110978766327,-0.0012342858944459577
2015-02-05,5720.0,0.002629272567922891,-0.46993145247959306,-0.4699335202567157,2.0677771226385033e-06,-3.101665683957755e-10,-0.001235583313558419,-0.0012355836237249874
2015-02-06,5650.0,-0.012237762237762184,-0.46883266713716176,-0.46993145247959306,0.0010987853424312966,-1.6481780136469446e-07,0.005750909383491498,0.005750744565690134
2015-02-09,5673.0,0.00407079646017694,-0.46794467158296027,-0.46883266713716176,0.0008879955542014928,-1.331993331302239e-07,-0.0019085223617972716,-0.001908655561130402
2015-02-10,5595.0,-0.01374933897408781,-0.4654240806976724,-0.46794467158296027,0.0025205908852878878,-3.780886327931831e-07,0.006433929910712316,0.0064335518220795225
2015-02-11,5600.0,0.0008936550491509543,-0.46715695216459496,-0.4654240806976724,-0.0017328714669225809,-2.599307200383871e-07,-0.00041592857971191615,-0.0004161885104319545
2015-02-12,5740.0,0.02499999999999991,-0.4525043407562237,-0.46715695216459496,0.014652611408371263,-2.1978917112556895e-06,-0.011678923804114833,-0.011681121695826089
2015-02-13,5735.0,-0.0008710801393728707,-0.45384544303299845,-0.4525043407562237,-0.0013411022767747527,-2.0116534151621288e-07,0.0003941675442127603,0.0003939663788712441
2015-02-16,5749.0,0.0024411508282475847,-0.45546222210816295,-0.45384544303299845,-0.0016167790751644984,-2.4251686127467476e-07,-0.0011079051791563963,-0.0011081476960176709
2015-02-17,5649.5,-0.017307357801356726,-0.4513309803923644,-0.45546222210816295,0.004131241715798539,-6.196862573697808e-07,0.007882847643026984,0.007882227956769615
2015-02-18,5745.0,0.01690415080980623,-0.44691782205349767,-0.4513309803923644,0.004413158338866741,-6.61973750830011e-07,-0.007629366957690226,-0.007630028931441056
2015-02-19,5750.0,0.0008703220191470518,-0.4472002354309671,-0.44691782205349767,-0.00028241337746942596,-4.236200662041389e-08,-0.00038896242128240286,-0.0003890047832890233
2015-02-20,5693.0,-0.00991304347826083,0.0,-0.4472002354309671,0.4472002354309671,-6.708003531464506e-05,0.004433115377315656,0.004366035342001011
2015-02-23,5672.0,-0.0036887405585807054,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-02-24,5785.0,0.019922425952045186,0.0,0.0,0.0,-0.0,0.0,0.0
2015-02-25,5775.0,-0.0017286084701815252,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-02-26,5888.0,0.019567099567099566,0.0,0.0,0.0,-0.0,0.0,0.0
2015-02-27,5895.0,0.0011888586956521063,0.0,0.0,0.0,-0.0,0.0,0.0
2015-03-02,5905.5,0.0017811704834604924,0.0,0.0,0.0,-0.0,0.0,0.0
2015-03-03,5822.0,-0.014139361612056534,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-03-04,5840.0,0.003091721058055663,0.0,0.0,0.0,-0.0,0.0,0.0
2015-03-05,5835.0,-0.0008561643835616195,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-03-06,5745.0,-0.015424164524421635,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-03-09,5872.0,0.02210617928633596,0.0,0.0,0.0,-0.0,0.0,0.0
2015-03-10,5765.0,-0.018222070844686633,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-03-11,5730.0,-0.006071118820468291,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-03-12,5844.0,0.019895287958115127,0.0,0.0,0.0,-0.0,0.0,0.0
2015-03-13,5858.5,0.0024811772758384087,0.0,0.0,0.0,-0.0,0.0,0.0
2015-03-16,5847.5,-0.0018776137236493629,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-03-17,5785.0,-0.010688328345446751,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-03-18,5670.0,-0.019878997407087318,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-03-19,5853.0,0.032275132275132234,0.0,0.0,0.0,-0.0,0.0,0.0
2015-03-20,6045.0,0.032803690415171616,0.0,0.0,0.0,-0.0,0.0,0.0
2015-03-23,6120.0,0.012406947890818865,0.0,0.0,0.0,-0.0,0.0,0.0
2015-03-24,6145.0,0.004084967320261423,0.0,0.0,0.0,-0.0,0.0,0.0
2015-03-25,6125.0,-0.0032546786004882255,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-03-26,6174.0,0.008000000000000007,0.0,0.0,0.0,-0.0,0.0,0.0
2015-03-27,6055.0,-0.019274376417233507,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-03-30,6082.0,0.00445912469033849,0.0,0.0,0.0,-0.0,0.0,0.0
2015-03-31,6041.0,-0.006741203551463348,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-04-01,6045.0,0.0006621420294652403,0.0,0.0,0.0,-0.0,0.0,0.0
2015-04-02,5980.0,-0.010752688172043001,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-04-03,5980.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2015-04-06,5980.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2015-04-07,6065.0,0.014214046822742521,0.0,0.0,0.0,-0.0,0.0,0.0
2015-04-08,6010.0,-0.00906842539159114,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-04-09,5995.0,-0.0024958402662229595,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-04-10,6039.0,0.007339449541284404,0.0,0.0,0.0,-0.0,0.0,0.0
2015-04-13,5990.0,-0.008113926146713024,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-04-14,5945.0,-0.0075125208681134925,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-04-15,5955.0,0.001682085786375076,0.0,0.0,0.0,-0.0,0.0,0.0
2015-04-16,6060.0,0.017632241813602123,0.0,0.0,0.0,-0.0,0.0,0.0
2015-04-17,6060.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2015-04-20,5980.0,-0.01320132013201325,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-04-21,5945.0,-0.0058528428093646,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-04-22,5911.0,-0.005719091673675347,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-04-23,5940.0,0.004906107257655279,0.0,0.0,0.0,-0.0,0.0,0.0
2015-04-24,6030.0,0.015151515151515138,0.0,0.0,0.0,-0.0,0.0,0.0
2015-04-27,6065.0,0.005804311774461057,0.0,0.0,0.0,-0.0,0.0,0.0
2015-04-28,6118.0,0.008738664468260549,0.0,0.0,0.0,-0.0,0.0,0.0
2015-04-29,6145.0,0.0044132069303695065,0.0,0.0,0.0,-0.0,0.0,0.0
2015-04-30,6335.0,0.030919446704637865,0.0,0.0,0.0,-0.0,0.0,0.0
2015-05-01,6400.0,0.010260457774269982,0.0,0.0,0.0,-0.0,0.0,0.0
2015-05-04,6400.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2015-05-05,6480.0,0.012499999999999956,0.0,0.0,0.0,-0.0,0.0,0.0
2015-05-06,6390.0,-0.01388888888888884,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-05-07,6400.0,0.0015649452269170805,0.0,0.0,0.0,-0.0,0.0,0.0
2015-05-08,6387.5,-0.001953125,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-05-11,6365.0,-0.003522504892367939,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-05-12,6440.0,0.01178318931657496,0.0,0.0,0.0,-0.0,0.0,0.0
2015-05-13,6405.0,-0.005434782608695676,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-05-14,6401.0,-0.0006245120999219811,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-05-15,6415.0,0.0021871582565224923,0.0,0.0,0.0,-0.0,0.0,0.0
2015-05-18,6380.0,-0.005455962587685104,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-05-19,6220.0,-0.025078369905956133,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-05-20,6220.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2015-05-21,6252.0,0.005144694533762095,0.0,0.0,0.0,-0.0,0.0,0.0
2015-05-22,6161.5,-0.014475367882277657,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-05-25,6161.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2015-05-26,6106.5,-0.008926397792745289,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-05-27,6080.5,-0.004257758126586464,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-05-28,6095.0,0.002384672313132219,0.0,0.0,0.0,-0.0,0.0,0.0
2015-05-29,6015.0,-0.01312551271534046,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-06-01,6024.0,0.0014962593516210099,0.0,0.0,0.0,-0.0,0.0,0.0
2015-06-02,6040.0,0.0026560424966799445,0.0,0.0,0.0,-0.0,0.0,0.0
2015-06-03,6011.0,-0.004801324503311277,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-06-04,5915.0,-0.015970720346032308,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-06-05,5937.0,0.0037193575655114497,0.0,0.0,0.0,-0.0,0.0,0.0
2015-06-08,5948.0,0.0018527876031666501,0.0,0.0,0.0,-0.0,0.0,0.0
2015-06-09,5965.0,0.0028581035642232244,0.0,0.0,0.0,-0.0,0.0,0.0
2015-06-10,6030.0,0.010896898575020852,0.0,0.0,0.0,-0.0,0.0,0.0
2015-06-11,5880.0,-0.02487562189054726,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-06-12,5912.0,0.0054421768707482165,0.0,0.0,0.0,-0.0,0.0,0.0
2015-06-15,5815.0,-0.016407307171853902,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-06-16,5750.0,-0.011177987962166847,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-06-17,5745.0,-0.0008695652173913437,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-06-18,5755.0,0.0017406440382941035,0.0,0.0,0.0,-0.0,0.0,0.0
2015-06-19,5659.0,-0.016681146828844473,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-06-22,5654.0,-0.0008835483300936309,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-06-23,5780.0,0.02228510788822069,0.0,0.0,0.0,-0.0,0.0,0.0
2015-06-24,5739.0,-0.007093425605536385,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-06-25,5770.0,0.005401637916013335,0.0,0.0,0.0,-0.0,0.0,0.0
2015-06-26,5755.0,-0.0025996533795493715,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-06-29,5790.0,0.006081668114682914,0.0,0.0,0.0,-0.0,0.0,0.0
2015-06-30,5765.0,-0.0043177892918825345,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-07-01,5775.0,0.0017346053772766545,0.0,0.0,0.0,-0.0,0.0,0.0
2015-07-02,5795.0,0.0034632034632033903,0.0,0.0,0.0,-0.0,0.0,0.0
2015-07-03,5759.0,-0.006212251941328684,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-07-06,5590.0,-0.02934537246049662,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-07-07,5339.5,-0.04481216457960646,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-07-08,5520.0,0.03380466335799226,0.0,0.0,0.0,-0.0,0.0,0.0
2015-07-09,5630.0,0.019927536231884035,0.0,0.0,0.0,-0.0,0.0,0.0
2015-07-10,5590.0,-0.007104795737122527,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-07-13,5591.0,0.00017889087656519642,0.0,0.0,0.0,-0.0,0.0,0.0
2015-07-14,5565.0,-0.004650330888928633,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-07-15,5531.0,-0.006109613656783419,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-07-16,5560.0,0.005243174832760822,0.0,0.0,0.0,-0.0,0.0,0.0
2015-07-17,5480.0,-0.014388489208633115,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-07-20,5480.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2015-07-21,5455.0,-0.0045620437956204185,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-07-22,5361.0,-0.017231897341888125,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-07-23,5272.5,-0.016508114157806397,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-07-24,5263.0,-0.0018018018018017834,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-07-27,5188.0,-0.014250427512825348,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-07-28,5297.5,0.02110639938319192,0.0,0.0,0.0,-0.0,0.0,0.0
2015-07-29,5328.0,0.0057574327512976975,0.0,0.0,0.0,-0.0,0.0,0.0
2015-07-30,5260.0,-0.01276276276276278,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-07-31,5230.0,-0.005703422053231932,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-08-03,5220.0,-0.0019120458891013214,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-08-04,5235.0,0.002873563218390718,0.0,0.0,0.0,-0.0,0.0,0.0
2015-08-05,5178.0,-0.010888252148997135,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-08-06,5185.0,0.0013518733101582914,0.0,0.0,0.0,-0.0,0.0,0.0
2015-08-07,5173.0,-0.0023143683702989692,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-08-10,5309.0,0.026290353759907292,0.0,0.0,0.0,-0.0,0.0,0.0
2015-08-11,5125.0,-0.034658127707666186,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-08-12,5189.5,0.012585365853658548,0.0,0.0,0.0,-0.0,0.0,0.0
2015-08-13,5185.0,-0.0008671355621928667,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-08-14,5165.0,-0.0038572806171649487,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-08-17,5115.0,-0.009680542110358181,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-08-18,5035.0,-0.01564027370478982,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-08-19,4995.0,-0.00794438927507446,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-08-20,5119.0,0.024824824824824843,0.0,0.0,0.0,-0.0,0.0,0.0
2015-08-21,5055.0,-0.012502441883180282,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-08-24,4951.0,-0.02057368941641935,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-08-25,5065.0,0.023025651383558943,0.0,0.0,0.0,-0.0,0.0,0.0
2015-08-26,4935.0,-0.0256663376110563,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-08-27,5140.0,0.041540020263424626,0.0,0.0,0.0,-0.0,0.0,0.0
2015-08-28,5135.0,-0.0009727626459143934,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-08-31,5135.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2015-09-01,5069.0,-0.012852969814995174,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-09-02,5120.0,0.010061156046557551,0.0,0.0,0.0,-0.0,0.0,0.0
2015-09-03,5246.0,0.024609375000000044,0.0,0.0,0.0,-0.0,0.0,0.0
2015-09-04,5120.0,-0.024018299656881403,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-09-07,5148.0,0.005468749999999911,0.0,0.0,0.0,-0.0,0.0,0.0
2015-09-08,5345.0,0.03826728826728831,0.0,0.0,0.0,-0.0,0.0,0.0
2015-09-09,5365.0,0.00374181478016844,0.0,0.0,0.0,-0.0,0.0,0.0
2015-09-10,5398.0,0.0061509785647717585,0.0,0.0,0.0,-0.0,0.0,0.0
2015-09-11,5370.0,-0.00518710633567987,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-09-14,5309.0,-0.011359404096834225,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-09-15,5347.0,0.007157656809192003,0.0,0.0,0.0,-0.0,0.0,0.0
2015-09-16,5379.0,0.00598466429773703,0.0,0.0,0.0,-0.0,0.0,0.0
2015-09-17,5390.0,0.002044989775051187,0.0,0.0,0.0,-0.0,0.0,0.0
2015-09-18,5254.0,-0.0252319109461967,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-09-21,5269.0,0.0028549676436999682,0.0,0.0,0.0,-0.0,0.0,0.0
2015-09-22,5078.0,-0.036249762763332694,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-09-23,5057.0,-0.004135486411973255,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-09-24,5051.0,-0.001186474194186271,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-09-25,5023.0,-0.00554345674123935,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-09-28,4965.0,-0.011546884332072516,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-09-29,4970.0,0.001007049345417954,0.0,0.0,0.0,-0.0,0.0,0.0
2015-09-30,5160.0,0.03822937625754519,0.0,0.0,0.0,-0.0,0.0,0.0
2015-10-01,5095.0,-0.012596899224806224,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-10-02,5100.0,0.0009813542688910104,0.0,0.0,0.0,-0.0,0.0,0.0
2015-10-05,5177.0,0.01509803921568631,0.0,0.0,0.0,-0.0,0.0,0.0
2015-10-06,5185.0,0.0015452965037665578,0.0,0.0,0.0,-0.0,0.0,0.0
2015-10-07,5187.0,0.0003857280617165504,0.0,0.0,0.0,-0.0,0.0,0.0
2015-10-08,5135.0,-0.010025062656641603,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-10-09,5295.0,0.031158714703018564,0.0,0.0,0.0,-0.0,0.0,0.0
2015-10-12,5315.0,0.0037771482530688516,0.0,0.0,0.0,-0.0,0.0,0.0
2015-10-13,5273.0,-0.007902163687676378,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-10-14,5299.0,0.00493077944244269,0.0,0.0,0.0,-0.0,0.0,0.0
2015-10-15,5308.0,0.0016984336667296152,0.0,0.0,0.0,-0.0,0.0,0.0
2015-10-16,5285.0,-0.0043330821401658115,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-10-19,5206.0,-0.0149479659413434,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-10-20,5201.0,-0.0009604302727621583,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-10-21,5175.0,-0.004999038646414156,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-10-22,5232.5,0.011111111111111072,0.0,0.0,0.0,-0.0,0.0,0.0
2015-10-23,5176.0,-0.010797897754419528,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-10-26,5191.0,0.002897990726429711,0.0,0.0,0.0,-0.0,0.0,0.0
2015-10-27,5220.0,0.005586592178770999,0.0,0.0,0.0,-0.0,0.0,0.0
2015-10-28,5204.0,-0.0030651340996168397,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-10-29,5130.0,-0.014219830899308228,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-10-30,5112.0,-0.0035087719298245723,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-11-02,5125.0,0.0025430359937401725,0.0,0.0,0.0,-0.0,0.0,0.0
2015-11-03,5125.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2015-11-04,5134.0,0.0017560975609756113,0.0,0.0,0.0,-0.0,0.0,0.0
2015-11-05,5011.0,-0.023957927541877644,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-11-06,4987.0,-0.0047894631810018184,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-11-09,4964.0,-0.004611991177060348,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-11-10,4925.5,-0.007755842062852514,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-11-11,4943.0,0.003552938787940274,0.0,0.0,0.0,-0.0,0.0,0.0
2015-11-12,4823.5,-0.02417560186121792,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-11-13,4825.0,0.0003109775059604303,0.0,0.0,0.0,-0.0,0.0,0.0
2015-11-16,4690.0,-0.02797927461139893,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-11-17,4684.0,-0.0012793176972281106,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-11-18,4611.0,-0.015584970111016228,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-11-19,4630.5,0.0042290175666883645,0.0,0.0,0.0,-0.0,0.0,0.0
2015-11-20,4580.0,-0.010905949681459859,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-11-23,4490.0,-0.01965065502183405,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-11-24,4608.0,0.02628062360801775,0.0,0.0,0.0,-0.0,0.0,0.0
2015-11-25,4549.0,-0.01280381944444442,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-11-26,4636.0,0.019125082435700103,0.0,0.0,0.0,-0.0,0.0,0.0
2015-11-27,4573.0,-0.013589301121656572,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-11-30,4586.0,0.0028427727968511896,0.0,0.0,0.0,-0.0,0.0,0.0
2015-12-01,4632.0,0.01003052769297863,0.0,0.0,0.0,-0.0,0.0,0.0
2015-12-02,4563.0,-0.014896373056994872,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-12-03,4556.0,-0.0015340784571553634,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-12-04,4612.0,0.012291483757682187,0.0,0.0,0.0,-0.0,0.0,0.0
2015-12-07,4557.0,-0.011925411968777055,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-12-08,4588.0,0.006802721088435382,0.0,0.0,0.0,-0.0,0.0,0.0
2015-12-09,4580.0,-0.0017436791630339732,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-12-10,4590.0,0.0021834061135370675,0.0,0.0,0.0,-0.0,0.0,0.0
2015-12-11,4703.0,0.024618736383442252,0.0,0.0,0.0,-0.0,0.0,0.0
2015-12-14,4672.0,-0.006591537316606444,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-12-15,4565.0,-0.022902397260273988,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-12-16,4609.0,0.009638554216867545,0.0,0.0,0.0,-0.0,0.0,0.0
2015-12-17,4545.0,-0.013885875461054464,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-12-18,4685.0,0.030803080308030806,0.0,0.0,0.0,-0.0,0.0,0.0
2015-12-21,4738.0,0.011312700106723694,0.0,0.0,0.0,-0.0,0.0,0.0
2015-12-22,4665.5,-0.015301815111861572,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-12-23,4720.0,0.011681491801521782,0.0,0.0,0.0,-0.0,0.0,0.0
2015-12-24,4692.0,-0.0059322033898304705,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-12-25,4692.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2015-12-28,4692.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2015-12-29,4729.0,0.00788576300085242,0.0,0.0,0.0,-0.0,0.0,0.0
2015-12-30,4735.0,0.0012687671812221524,0.0,0.0,0.0,-0.0,0.0,0.0
2015-12-31,4705.0,-0.006335797254487852,0.0,0.0,0.0,-0.0,-0.0,-0.0
2016-01-01,4705.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2016-01-04,4609.5,-0.020297555791710997,0.0,0.0,0.0,-0.0,-0.0,-0.0
2016-01-05,4645.0,0.007701486061394869,0.0,0.0,0.0,-0.0,0.0,0.0
2016-01-06,4620.0,-0.005382131324004336,0.0,0.0,0.0,-0.0,-0.0,-0.0
2016-01-07,4524.0,-0.020779220779220786,0.0,0.0,0.0,-0.0,-0.0,-0.0
2016-01-08,4485.0,-0.008620689655172376,0.0,0.0,0.0,-0.0,-0.0,-0.0
2016-01-11,4387.0,-0.02185061315496095,0.0,0.0,0.0,-0.0,-0.0,-0.0
2016-01-12,4352.0,-0.007978117164349263,0.0,0.0,0.0,-0.0,-0.0,-0.0
2016-01-13,4392.0,0.009191176470588314,0.0,0.0,0.0,-0.0,0.0,0.0
2016-01-14,4415.5,0.005350637522768764,0.0,0.0,0.0,-0.0,0.0,0.0
2016-01-15,4331.0,-0.019137130562790206,0.0,0.0,0.0,-0.0,-0.0,-0.0
2016-01-18,4377.0,0.01062110367120761,0.0,0.0,0.0,-0.0,0.0,0.0
2016-01-19,4408.0,0.00708247658213379,0.0,0.0,0.0,-0.0,0.0,0.0
2016-01-20,4359.0,-0.011116152450090788,0.0,0.0,0.0,-0.0,-0.0,-0.0
2016-01-21,4430.0,0.016288139481532404,0.0,0.0,0.0,-0.0,0.0,0.0
2016-01-22,4443.0,0.00293453724604964,0.0,0.0,0.0,-0.0,0.0,0.0
2016-01-25,4417.0,-0.005851901868107134,0.0,0.0,0.0,-0.0,-0.0,-0.0
2016-01-26,4539.0,0.02762055693909904,0.0,0.0,0.0,-0.0,0.0,0.0
2016-01-27,4590.0,0.011235955056179803,0.0,0.0,0.0,-0.0,0.0,0.0
2016-01-28,4530.0,-0.013071895424836555,0.0,0.0,0.0,-0.0,-0.0,-0.0
2016-01-29,4561.0,0.006843267108167739,0.0,0.0,0.0,-0.0,0.0,0.0
2016-02-01,4560.0,-0.00021925016443757883,0.0,0.0,0.0,-0.0,-0.0,-0.0
2016-02-02,4549.0,-0.0024122807017543657,0.0,0.0,0.0,-0.0,-0.0,-0.0
2016-02-03,4635.0,0.01890525390195652,0.0,0.0,0.0,-0.0,0.0,0.0
